Date,High,Low,Open,Close,Volume,Adj Close
2000-08-04,22.6875,22.34375,22.6875,22.5,656800.0,16.10027503967285
2000-08-07,22.53125,21.875,22.53125,21.875,481400.0,15.653050422668457
2000-08-08,22.125,21.6875,21.875,21.9375,903400.0,15.697771072387695
2000-08-09,22.96875,22.0625,22.0625,22.28125,1876200.0,15.943750381469727
2000-08-10,22.875,22.375,22.4375,22.46875,1753000.0,16.077913284301758
2000-08-11,22.71875,22.375,22.71875,22.5625,1017600.0,16.14499282836914
2000-08-14,23.1875,22.8125,22.8125,23.0,824400.0,16.458065032958984
2000-08-15,23.46875,22.40625,23.09375,22.53125,821400.0,16.122634887695312
2000-08-16,22.5625,20.90625,22.53125,21.84375,4300400.0,15.630685806274414
2000-08-17,21.84375,21.28125,21.8125,21.46875,2578400.0,15.362347602844238
2000-08-18,21.625,21.0625,21.46875,21.5,1301400.0,15.3847074508667
2000-08-21,21.53125,20.78125,21.5,21.125,1405800.0,15.116368293762207
2000-08-22,21.40625,21.125,21.1875,21.1875,964600.0,15.161093711853027
2000-08-23,21.375,20.875,21.25,21.125,1579600.0,15.116368293762207
2000-08-24,21.25,20.75,21.1875,21.0,1241400.0,15.026924133300781
2000-08-25,21.09375,20.5625,21.0,21.0625,1206000.0,15.071649551391602
2000-08-28,21.28125,20.75,21.09375,20.96875,1199000.0,15.00456428527832
2000-08-29,21.03125,20.65625,20.9375,20.90625,1496200.0,14.959843635559082
2000-08-30,21.0,20.59375,20.875,20.78125,972000.0,14.870394706726074
2000-08-31,20.9375,20.40625,20.84375,20.46875,646400.0,14.646781921386719
2000-09-01,21.0,20.25,20.46875,20.90625,847600.0,14.959843635559082
2000-09-05,21.09375,20.875,21.0,21.0625,719800.0,15.071649551391602
2000-09-06,21.25,20.65625,21.03125,20.75,1058200.0,14.848036766052246
2000-09-07,21.0625,20.625,20.875,21.03125,573000.0,15.049287796020508
2000-09-08,21.03125,20.6875,21.03125,20.71875,510400.0,14.82567310333252
2000-09-11,21.3125,20.53125,20.625,21.28125,678600.0,15.228182792663574
2000-09-12,21.40625,21.125,21.21875,21.25,740200.0,15.205819129943848
2000-09-13,21.4375,20.875,21.25,21.1875,1240200.0,15.196846961975098
2000-09-14,21.25,19.375,21.21875,20.5625,4590800.0,14.748566627502441
2000-09-15,20.75,19.875,20.5625,20.1875,3784000.0,14.479596138000488
2000-09-18,20.1875,19.5625,20.09375,19.6875,1808400.0,14.120970726013184
2000-09-19,19.6875,18.78125,19.6875,19.0625,3929400.0,13.67268180847168
2000-09-20,18.0,17.4375,17.8125,17.90625,7910800.0,12.84335708618164
2000-09-21,18.0625,17.28125,17.875,17.5625,4117000.0,12.596800804138184
2000-09-22,18.75,17.125,17.125,18.65625,6374600.0,13.381299018859863
2000-09-25,18.875,18.0625,18.5625,18.65625,2980800.0,13.381299018859863
2000-09-26,18.5625,17.96875,18.53125,18.0625,2189600.0,12.955429077148438
2000-09-27,18.25,17.9375,18.0625,18.0,3189600.0,12.910595893859863
2000-09-28,18.8125,18.0,18.03125,18.71875,3320800.0,13.426129341125488
2000-09-29,18.46875,18.125,18.25,18.3125,1617600.0,13.134742736816406
2000-10-02,18.4375,18.0625,18.25,18.3125,2259000.0,13.134742736816406
2000-10-03,18.46875,17.8125,18.28125,18.125,2042400.0,13.000256538391113
2000-10-04,18.71875,17.96875,18.0625,18.40625,1191800.0,13.201983451843262
2000-10-05,19.25,18.625,18.625,19.0625,4201600.0,13.67268180847168
2000-10-06,19.0625,18.59375,19.0,18.71875,1704400.0,13.426129341125488
2000-10-09,18.875,18.5,18.78125,18.6875,1577000.0,13.403715133666992
2000-10-10,18.75,18.46875,18.75,18.6875,2104000.0,13.403715133666992
2000-10-11,18.65625,17.90625,18.65625,18.25,5107200.0,13.089913368225098
2000-10-12,18.28125,17.375,18.25,17.6875,4318400.0,12.686457633972168
2000-10-13,18.15625,17.28125,17.6875,17.5625,2809800.0,12.596800804138184
2000-10-16,18.5625,17.625,17.625,18.09375,3187200.0,12.977845191955566
2000-10-17,18.21875,17.5625,18.09375,17.6875,1581400.0,12.686457633972168
2000-10-18,18.375,16.875,17.25,17.5625,4098400.0,12.596800804138184
2000-10-19,18.375,17.25,17.5,18.34375,8254400.0,13.157155990600586
2000-10-20,18.9375,18.5,18.625,18.84375,2208200.0,13.51578140258789
2000-10-23,18.6875,18.28125,18.6875,18.65625,1526800.0,13.381299018859863
2000-10-24,20.625,19.3125,19.375,20.40625,3040800.0,14.636493682861328
2000-10-25,22.03125,20.71875,20.75,21.59375,2819600.0,15.488239288330078
2000-10-26,21.875,21.34375,21.5,21.4375,1280400.0,15.376164436340332
2000-10-27,22.0625,21.09375,21.40625,22.03125,1124600.0,15.802033424377441
2000-10-30,22.5,22.125,22.25,22.5,1238600.0,16.138248443603516
2000-10-31,23.21875,22.0625,22.5,23.21875,2343000.0,16.65377426147461
2000-11-01,23.625,22.875,23.34375,23.0,2815600.0,16.49688148498535
2000-11-02,22.90625,22.25,22.6875,22.6875,1029800.0,16.272733688354492
2000-11-03,22.875,21.75,22.0,22.59375,1076600.0,16.205493927001953
2000-11-06,22.8125,22.25,22.59375,22.46875,712800.0,16.11583709716797
2000-11-07,23.1875,21.75,22.4375,21.75,1797800.0,15.600310325622559
2000-11-08,23.125,21.9375,21.9375,22.875,798600.0,16.40721893310547
2000-11-09,22.75,22.3125,22.625,22.40625,1865600.0,16.071006774902344
2000-11-10,22.25,21.84375,22.0625,21.9375,1620600.0,15.734792709350586
2000-11-13,22.21875,21.75,21.90625,22.0,1533200.0,15.77962589263916
2000-11-14,22.03125,21.75,22.03125,21.875,1676400.0,15.689964294433594
2000-11-15,22.46875,21.8125,21.875,22.28125,1328600.0,15.981353759765625
2000-11-16,22.34375,22.0,22.125,22.03125,950800.0,15.802033424377441
2000-11-17,22.25,22.03125,22.03125,22.125,1270800.0,15.869277954101562
2000-11-20,22.25,21.5,22.09375,21.625,925200.0,15.510652542114258
2000-11-21,21.59375,21.15625,21.5,21.4375,1566600.0,15.376164436340332
2000-11-22,21.4375,21.15625,21.4375,21.375,1353800.0,15.331338882446289
2000-11-24,21.40625,21.03125,21.40625,21.28125,384000.0,15.264095306396484
2000-11-27,21.40625,21.0,21.34375,21.21875,1483200.0,15.219263076782227
2000-11-28,21.3125,20.96875,21.28125,21.0625,1000800.0,15.107197761535645
2000-11-29,21.28125,20.71875,21.25,21.25,1497400.0,15.241680145263672
2000-11-30,21.78125,21.375,21.375,21.65625,1184200.0,15.533064842224121
2000-12-01,22.3125,21.71875,21.75,22.21875,1337800.0,15.936518669128418
2000-12-04,22.5,22.25,22.25,22.40625,1109200.0,16.071006774902344
2000-12-05,22.65625,21.65625,22.53125,21.875,1167200.0,15.689964294433594
2000-12-06,22.28125,21.5,21.90625,21.84375,765800.0,15.667548179626465
2000-12-07,22.34375,21.53125,21.625,22.09375,1093600.0,15.84686279296875
2000-12-08,22.375,21.71875,22.09375,22.25,660600.0,15.958934783935547
2000-12-11,22.21875,21.6875,22.21875,21.8125,1096600.0,15.6451416015625
2000-12-12,22.0,21.65625,21.75,21.90625,1764800.0,15.712381362915039
2000-12-13,22.125,21.6875,21.96875,22.03125,1128600.0,15.838181495666504
2000-12-14,21.8125,21.1875,21.75,21.4375,1567000.0,15.411336898803711
2000-12-15,21.6875,20.6875,21.4375,21.1875,1641200.0,15.23161506652832
2000-12-18,21.8125,21.1875,21.21875,21.8125,1284800.0,15.680926322937012
2000-12-19,22.125,21.8125,21.8125,21.90625,1058000.0,15.748330116271973
2000-12-20,22.15625,21.625,21.90625,22.03125,2792000.0,15.838181495666504
2000-12-21,20.96875,19.75,20.9375,20.0625,7127200.0,14.422857284545898
2000-12-22,20.125,19.40625,20.0625,20.0625,2823400.0,14.422857284545898
2000-12-26,20.625,19.96875,20.03125,20.4375,1088600.0,14.692441940307617
2000-12-27,21.25,20.4375,20.625,21.21875,820400.0,15.254079818725586
2000-12-28,21.875,20.84375,21.1875,21.71875,939400.0,15.613531112670898
2000-12-29,22.15625,21.75,21.84375,21.90625,2191400.0,15.748330116271973
2001-01-02,21.90625,21.28125,21.875,21.34375,1032200.0,15.343942642211914
2001-01-03,21.5,20.875,21.34375,20.90625,2763000.0,15.029423713684082
2001-01-04,20.90625,19.1875,20.90625,19.46875,2210800.0,13.996013641357422
2001-01-05,20.21875,19.0625,19.4375,20.21875,2700000.0,14.535187721252441
2001-01-08,21.625,19.1875,19.96875,21.40625,4158800.0,15.38887882232666
2001-01-09,22.0,21.1875,21.4375,21.875,2249800.0,15.725855827331543
2001-01-10,21.875,21.15625,21.875,21.6875,1522600.0,15.591064453125
2001-01-11,21.84375,21.25,21.6875,21.46875,1227200.0,15.433810234069824
2001-01-12,21.71875,21.3125,21.5,21.3125,1037000.0,15.321476936340332
2001-01-16,21.3125,20.6875,21.3125,20.9375,1011000.0,15.051894187927246
2001-01-17,20.90625,20.3125,20.875,20.625,2770000.0,14.827241897583008
2001-01-18,21.3125,20.71875,20.875,21.03125,2253600.0,15.119288444519043
2001-01-19,21.21875,20.75,21.15625,20.90625,1620800.0,15.029423713684082
2001-01-22,20.6875,20.0625,20.65625,20.09375,2917400.0,14.445327758789062
2001-01-23,20.625,20.09375,20.09375,20.5625,2978000.0,14.782307624816895
2001-01-24,20.84375,20.1875,20.5625,20.75,2087600.0,14.917104721069336
2001-01-25,20.9375,20.25,20.875,20.625,2180000.0,14.827241897583008
2001-01-26,20.71875,20.46875,20.625,20.625,1427400.0,14.827241897583008
2001-01-29,20.950000762939453,19.985000610351562,20.950000762939453,20.225000381469727,1527000.0,14.539677619934082
2001-01-30,19.475000381469727,18.875,18.875,19.450000762939453,5945400.0,13.98253345489502
2001-01-31,19.174999237060547,18.600000381469727,19.125,19.049999237060547,4471800.0,13.694978713989258
2001-02-01,19.75,19.290000915527344,19.290000915527344,19.625,2957200.0,14.108345985412598
2001-02-02,19.989999771118164,19.299999237060547,19.975000381469727,19.450000762939453,1844600.0,13.98253345489502
2001-02-05,19.549999237060547,19.104999542236328,19.454999923706055,19.375,1598400.0,13.928618431091309
2001-02-06,20.125,19.2450008392334,19.5,19.6299991607666,2231800.0,14.111936569213867
2001-02-07,19.709999084472656,19.05500030517578,19.6299991607666,19.190000534057617,2667400.0,13.795619010925293
2001-02-08,20.25,19.024999618530273,19.184999465942383,20.110000610351562,2632600.0,14.457008361816406
2001-02-09,20.299999237060547,19.424999237060547,20.075000762939453,19.670000076293945,1203200.0,14.140686988830566
2001-02-12,19.75,19.479999542236328,19.690000534057617,19.69499969482422,754000.0,14.158661842346191
2001-02-13,19.875,19.149999618530273,19.725000381469727,19.364999771118164,838200.0,13.921428680419922
2001-02-14,19.475000381469727,19.0,19.364999771118164,19.15999984741211,2642600.0,13.774052619934082
2001-02-15,19.829999923706055,19.065000534057617,19.125,19.55500030517578,1228600.0,14.05802059173584
2001-02-16,19.8799991607666,19.3700008392334,19.450000762939453,19.549999237060547,900800.0,14.054425239562988
2001-02-20,19.950000762939453,19.399999618530273,19.875,19.915000915527344,1029600.0,14.31682300567627
2001-02-21,19.950000762939453,19.5,19.790000915527344,19.7549991607666,835600.0,14.201791763305664
2001-02-22,19.899999618530273,19.375,19.725000381469727,19.5,1232600.0,14.018478393554688
2001-02-23,19.5,19.0,19.5,19.200000762939453,1941000.0,13.802810668945312
2001-02-26,19.739999771118164,19.174999237060547,19.200000762939453,19.635000228881836,1237400.0,14.115531921386719
2001-02-27,19.53499984741211,18.940000534057617,19.510000228881836,19.125,685200.0,13.748894691467285
2001-02-28,19.524999618530273,19.0,19.075000762939453,19.31999969482422,605400.0,13.88907527923584
2001-03-01,19.565000534057617,19.0049991607666,19.125,19.30500030517578,915600.0,13.878292083740234
2001-03-02,19.940000534057617,19.475000381469727,19.55500030517578,19.834999084472656,952800.0,14.259305953979492
2001-03-05,19.975000381469727,19.549999237060547,19.834999084472656,19.8700008392334,587000.0,14.284469604492188
2001-03-06,20.364999771118164,20.0,20.024999618530273,20.25,1824000.0,14.557652473449707
2001-03-07,20.704999923706055,20.100000381469727,20.225000381469727,20.2450008392334,1255600.0,14.554059982299805
2001-03-08,20.799999237060547,20.024999618530273,20.274999618530273,20.725000381469727,1100000.0,14.899127006530762
2001-03-09,20.350000381469727,19.895000457763672,20.274999618530273,20.280000686645508,1229800.0,14.579218864440918
2001-03-12,20.280000686645508,19.78499984741211,20.280000686645508,19.9950008392334,740400.0,14.374330520629883
2001-03-13,19.9950008392334,19.274999618530273,19.9950008392334,19.274999618530273,786200.0,13.856728553771973
2001-03-14,19.44499969482422,18.78499984741211,19.049999237060547,18.899999618530273,886800.0,13.622478485107422
2001-03-15,19.549999237060547,18.600000381469727,19.25,18.834999084472656,2324400.0,13.575630187988281
2001-03-16,18.84000015258789,18.375,18.84000015258789,18.375,1118400.0,13.2440767288208
2001-03-19,18.549999237060547,18.174999237060547,18.375,18.5,959800.0,13.334169387817383
2001-03-20,18.985000610351562,18.329999923706055,18.799999237060547,18.329999923706055,1018600.0,13.211641311645508
2001-03-21,17.899999618530273,17.0,17.625,17.55500030517578,3542400.0,12.653047561645508
2001-03-22,17.524999618530273,16.59000015258789,17.375,17.21500015258789,1716000.0,12.407990455627441
2001-03-23,17.399999618530273,16.975000381469727,17.21500015258789,17.149999618530273,1886000.0,12.361139297485352
2001-03-26,17.25,16.649999618530273,17.125,17.25,2250800.0,12.43321418762207
2001-03-27,17.674999237060547,17.204999923706055,17.274999618530273,17.520000457763672,3782400.0,12.627821922302246
2001-03-28,17.795000076293945,17.5,17.5,17.75,2780000.0,12.793598175048828
2001-03-29,17.90999984741211,17.545000076293945,17.7549991607666,17.899999618530273,1223400.0,12.901710510253906
2001-03-30,18.520000457763672,17.700000762939453,18.25,18.209999084472656,2183000.0,13.125149726867676
2001-04-02,18.424999237060547,18.0,18.174999237060547,18.155000686645508,1054600.0,13.085509300231934
2001-04-03,18.399999618530273,18.0,18.125,18.030000686645508,1445400.0,12.995413780212402
2001-04-04,18.375,17.924999237060547,18.0,18.2450008392334,1223800.0,13.150375366210938
2001-04-05,18.649999618530273,18.155000686645508,18.649999618530273,18.649999618530273,1021000.0,13.442288398742676
2001-04-06,18.655000686645508,18.049999237060547,18.649999618530273,18.3799991607666,749600.0,13.247681617736816
2001-04-09,18.575000762939453,18.219999313354492,18.549999237060547,18.479999542236328,422200.0,13.319762229919434
2001-04-10,18.729999542236328,18.375,18.524999618530273,18.3799991607666,1212600.0,13.247681617736816
2001-04-11,18.549999237060547,18.25,18.375,18.34000015258789,1162000.0,13.218851089477539
2001-04-12,18.600000381469727,18.420000076293945,18.524999618530273,18.475000381469727,929600.0,13.316153526306152
2001-04-16,18.7450008392334,18.385000228881836,18.5,18.610000610351562,513800.0,13.413457870483398
2001-04-17,18.700000762939453,18.125,18.524999618530273,18.700000762939453,1780400.0,13.478326797485352
2001-04-18,19.0,18.489999771118164,18.700000762939453,18.854999542236328,1581800.0,13.590044021606445
2001-04-19,19.024999618530273,18.450000762939453,19.0,18.895000457763672,2640000.0,13.618876457214355
2001-04-20,19.049999237060547,18.5049991607666,18.864999771118164,19.0,1057800.0,13.694555282592773
2001-04-23,18.9950008392334,18.55500030517578,18.989999771118164,18.69499969482422,1606200.0,13.474720001220703
2001-04-24,19.524999618530273,18.55500030517578,18.649999618530273,19.475000381469727,2474400.0,14.036919593811035
2001-04-25,19.684999465942383,19.024999618530273,19.225000381469727,19.674999237060547,1268800.0,14.181069374084473
2001-04-26,20.170000076293945,19.75,20.0,19.7549991607666,2352800.0,14.238731384277344
2001-04-27,20.024999618530273,19.774999618530273,20.0,20.0,805400.0,14.415322303771973
2001-04-30,20.399999618530273,19.875,20.25,19.875,1063200.0,14.325224876403809
2001-05-01,20.549999237060547,20.125,20.125,20.389999389648438,1294600.0,14.696422576904297
2001-05-02,20.6200008392334,20.299999237060547,20.600000381469727,20.514999389648438,1327200.0,14.786517143249512
2001-05-03,20.514999389648438,20.25,20.350000381469727,20.350000381469727,784400.0,14.66758918762207
