Date,High,Low,Open,Close,Volume,Adj Close
2000-02-07,6.609375,6.234375,6.484375,6.53125,1154000.0,1.2857003211975098
2000-02-08,6.6875,6.375,6.53125,6.5,1474800.0,1.2795480489730835
2000-02-09,6.703125,6.4375,6.546875,6.5,1372800.0,1.2795480489730835
2000-02-10,6.46875,6.109375,6.4375,6.453125,1695200.0,1.2703200578689575
2000-02-11,6.40625,6.03125,6.40625,6.25,2230800.0,1.230334758758545
2000-02-14,6.34375,6.21875,6.25,6.296875,2150000.0,1.2395625114440918
2000-02-15,6.359375,6.15625,6.25,6.25,1980000.0,1.230334758758545
2000-02-16,6.296875,6.140625,6.25,6.1875,1361600.0,1.218031644821167
2000-02-17,6.296875,6.21875,6.21875,6.28125,1295600.0,1.2364869117736816
2000-02-18,6.296875,6.234375,6.28125,6.28125,2147600.0,1.2364869117736816
2000-02-22,6.3125,6.1875,6.265625,6.234375,1280800.0,1.2272590398788452
2000-02-23,6.453125,6.109375,6.1875,6.21875,1172400.0,1.2241827249526978
2000-02-24,6.21875,5.828125,6.21875,6.140625,1847200.0,1.2088038921356201
2000-02-25,6.234375,5.5625,6.15625,5.734375,1578400.0,1.128832221031189
2000-02-28,6.296875,5.71875,5.84375,6.1875,2086000.0,1.218031644821167
2000-02-29,6.234375,5.921875,6.125,6.171875,1270400.0,1.2149550914764404
2000-03-01,6.25,5.875,6.15625,6.234375,1016000.0,1.2272590398788452
2000-03-02,6.25,5.984375,6.25,6.140625,1579600.0,1.2088038921356201
2000-03-03,6.234375,5.921875,6.046875,6.125,805600.0,1.2057280540466309
2000-03-06,6.015625,5.6875,6.015625,5.734375,1384800.0,1.128832221031189
2000-03-07,5.78125,5.4375,5.640625,5.515625,1292000.0,1.0857704877853394
2000-03-08,5.625,5.234375,5.3125,5.546875,1808400.0,1.1372846364974976
2000-03-09,5.96875,5.421875,5.484375,5.96875,2113600.0,1.2237824201583862
2000-03-10,5.921875,5.53125,5.90625,5.765625,1397600.0,1.1821353435516357
2000-03-13,5.8125,5.609375,5.75,5.78125,1368400.0,1.1853387355804443
2000-03-14,5.835925102233887,5.5625,5.671875,5.75,1752400.0,1.1789315938949585
2000-03-15,5.96875,5.625,5.71875,5.96875,2858000.0,1.2237824201583862
2000-03-16,6.90625,6.0,6.0,6.71875,1792800.0,1.3775559663772583
2000-03-17,6.46875,6.25,6.4375,6.375,2123200.0,1.3070762157440186
2000-03-20,6.484375,6.21875,6.421875,6.25,1231600.0,1.281447410583496
2000-03-21,6.34375,6.09375,6.25,6.25,1120800.0,1.281447410583496
2000-03-22,6.3125,6.140625,6.3125,6.234375,2091200.0,1.2782437801361084
2000-03-23,6.390625,6.015625,6.09375,6.28125,847200.0,1.2878549098968506
2000-03-24,6.28125,6.078125,6.28125,6.25,1014000.0,1.281447410583496
2000-03-27,6.25,6.0,6.25,6.21875,1219200.0,1.2750401496887207
2000-03-28,6.28125,6.0625,6.171875,6.15625,970000.0,1.2622261047363281
2000-03-29,6.25,5.96875,6.1875,6.234375,643200.0,1.2782437801361084
2000-03-30,6.265625,6.015625,6.265625,6.171875,874800.0,1.2654294967651367
2000-03-31,6.21875,5.9375,6.03125,6.015625,1544000.0,1.2333931922912598
2000-04-03,6.296875,6.015625,6.125,6.015625,1144000.0,1.2333931922912598
2000-04-04,6.34375,6.015625,6.109375,6.21875,1329200.0,1.2750401496887207
2000-04-05,6.34375,6.015625,6.265625,6.0625,745600.0,1.2430040836334229
2000-04-06,6.3125,6.015625,6.125,6.265625,877200.0,1.2846511602401733
2000-04-07,6.375,6.015625,6.28125,6.03125,923600.0,1.2365976572036743
2000-04-10,6.1875,5.90625,6.125,6.015625,680400.0,1.2333931922912598
2000-04-11,6.640625,6.09375,6.125,6.625,2388400.0,1.3583347797393799
2000-04-12,6.90625,6.609375,6.625,6.78125,1496400.0,1.3903700113296509
2000-04-13,6.953125,6.59375,6.6875,6.75,1056000.0,1.3839632272720337
2000-04-14,6.765625,6.46875,6.71875,6.5625,1481600.0,1.3455199003219604
2000-04-17,6.640625,6.265625,6.59375,6.578125,1022800.0,1.3487231731414795
2000-04-18,6.734375,6.40625,6.515625,6.578125,953600.0,1.3487231731414795
2000-04-19,6.671875,6.40625,6.515625,6.5625,455200.0,1.3455199003219604
2000-04-20,6.625,6.28125,6.546875,6.5625,762000.0,1.3455199003219604
2000-04-24,6.90625,6.6875,6.734375,6.859375,837200.0,1.4063886404037476
2000-04-25,7.40625,6.8125,6.8125,7.40625,1571200.0,1.5185153484344482
2000-04-26,7.34375,6.921875,7.34375,7.078125,1057600.0,1.451238751411438
2000-04-27,7.1875,7.0,7.078125,7.046875,1489600.0,1.4448323249816895
2000-04-28,7.203125,7.0,7.046875,7.0625,1617600.0,1.4480358362197876
2000-05-01,7.59375,7.015625,7.03125,7.4375,1506000.0,1.5249228477478027
2000-05-02,7.40625,7.09375,7.40625,7.171875,968800.0,1.4704607725143433
2000-05-03,7.25,7.109375,7.1875,7.1875,1314000.0,1.4736648797988892
2000-05-04,7.4375,7.109375,7.25,7.15625,1163200.0,1.4672577381134033
2000-05-05,7.21875,7.078125,7.15625,7.15625,1318000.0,1.4672577381134033
2000-05-08,7.375,7.0,7.21875,7.0625,1162400.0,1.4480358362197876
2000-05-09,7.25,7.078125,7.140625,7.21875,1093200.0,1.480072021484375
2000-05-10,7.265625,7.15625,7.21875,7.21875,448000.0,1.480072021484375
2000-05-11,7.359375,7.15625,7.1875,7.25,2132400.0,1.4864791631698608
2000-05-12,7.34375,7.1875,7.234375,7.25,1050400.0,1.4864791631698608
2000-05-15,7.53125,7.25,7.28125,7.296875,1217600.0,1.4960893392562866
2000-05-16,7.484375,7.3125,7.390625,7.40625,515200.0,1.5185153484344482
2000-05-17,7.3125,7.0625,7.296875,7.1875,1072400.0,1.4736648797988892
2000-05-18,7.328125,7.171875,7.234375,7.28125,586400.0,1.4928864240646362
2000-05-19,7.296875,7.15625,7.25,7.171875,912800.0,1.4704607725143433
2000-05-22,7.234375,7.125,7.234375,7.1875,508800.0,1.4736648797988892
2000-05-23,7.4375,7.1875,7.203125,7.3125,605600.0,1.499293565750122
2000-05-24,7.625,7.390625,7.40625,7.546875,1033600.0,1.5473477840423584
2000-05-25,7.546875,7.1875,7.484375,7.25,799200.0,1.4864791631698608
2000-05-26,7.40625,7.15625,7.25,7.21875,702400.0,1.480072021484375
2000-05-30,7.234375,7.078125,7.1875,7.203125,1262800.0,1.4768677949905396
2000-05-31,7.375,7.15625,7.265625,7.171875,1193200.0,1.4704607725143433
2000-06-01,7.5,7.109375,7.15625,7.46875,1531600.0,1.5313297510147095
2000-06-02,7.8125,7.484375,7.59375,7.515625,2116800.0,1.5409413576126099
2000-06-05,7.53125,7.140625,7.53125,7.171875,764000.0,1.4704607725143433
2000-06-06,7.15625,6.953125,7.15625,6.984375,2011600.0,1.4320179224014282
2000-06-07,7.234375,6.9375,6.96875,7.15625,2100800.0,1.5149773359298706
2000-06-08,7.25,6.6875,7.21875,6.84375,1388000.0,1.448821783065796
2000-06-09,7.0,6.75,6.90625,6.75,1089200.0,1.4289747476577759
2000-06-12,6.78125,6.640625,6.6875,6.640625,754000.0,1.4058198928833008
2000-06-13,6.671875,6.484375,6.671875,6.546875,1186800.0,1.3859732151031494
2000-06-14,6.625,6.5,6.546875,6.53125,1716000.0,1.3826655149459839
2000-06-15,6.625,6.265625,6.59375,6.328125,2139200.0,1.3396639823913574
2000-06-16,6.53125,6.203125,6.203125,6.453125,1522000.0,1.3661255836486816
2000-06-19,6.578125,6.015625,6.515625,6.015625,1767600.0,1.2735072374343872
2000-06-20,6.234375,6.015625,6.140625,6.015625,1088800.0,1.2735072374343872
2000-06-21,6.140625,5.8125,6.125,5.859375,955200.0,1.2404290437698364
2000-06-22,5.984375,5.78125,5.796875,5.890625,1022000.0,1.2470449209213257
2000-06-23,5.96875,5.71875,5.953125,5.875,580800.0,1.2437373399734497
2000-06-26,6.125,5.90625,5.90625,6.015625,761600.0,1.2735072374343872
2000-06-27,6.25,5.890625,6.015625,6.015625,1508800.0,1.2735072374343872
2000-06-28,6.0625,5.859375,6.015625,5.894525051116943,1107200.0,1.2478704452514648
2000-06-29,6.3125,5.8125,5.875,6.25,1304800.0,1.3231245279312134
2000-06-30,6.203125,5.890625,6.1875,5.953125,1854000.0,1.2602760791778564
2000-07-03,6.0,5.890625,5.9375,5.953125,634800.0,1.2602760791778564
2000-07-05,6.21875,5.9375,6.015625,6.078125,1009200.0,1.2867387533187866
2000-07-06,6.3125,6.109375,6.203125,6.1875,1505600.0,1.3098934888839722
2000-07-07,6.640625,6.09375,6.15625,6.625,1236400.0,1.4025123119354248
2000-07-10,6.953125,6.34375,6.734375,6.34375,1866400.0,1.3429718017578125
2000-07-11,6.703125,6.21875,6.28125,6.640625,1443600.0,1.4058198928833008
2000-07-12,6.71875,6.3125,6.640625,6.34375,1229200.0,1.3429718017578125
2000-07-13,6.328125,6.171875,6.28125,6.1875,1319200.0,1.3098934888839722
2000-07-14,6.265625,6.046875,6.1875,6.125,1268800.0,1.2966618537902832
2000-07-17,6.421875,6.09375,6.09375,6.390625,987200.0,1.352894902229309
2000-07-18,6.5625,6.421875,6.5,6.546875,1276000.0,1.3859732151031494
2000-07-19,6.609375,6.328125,6.546875,6.390625,613200.0,1.352894902229309
2000-07-20,6.4375,6.21875,6.328125,6.390625,748400.0,1.352894902229309
2000-07-21,6.375,6.109375,6.359375,6.109375,580400.0,1.2933540344238281
2000-07-24,6.046875,5.859375,6.046875,5.96875,1045200.0,1.2635838985443115
2000-07-25,6.140625,5.765625,5.984375,5.765625,1188000.0,1.220582127571106
2000-07-26,5.859375,5.515625,5.75,5.515625,1725600.0,1.167657494544983
2000-07-27,5.671875,5.546875,5.609375,5.59375,1211600.0,1.1841964721679688
2000-07-28,5.65625,5.5,5.65625,5.515625,510800.0,1.167657494544983
2000-07-31,5.59375,5.453125,5.515625,5.5,1093200.0,1.1643495559692383
2000-08-01,5.625,5.5,5.5625,5.5,725200.0,1.1643495559692383
2000-08-02,5.84375,5.578125,5.59375,5.71875,1018400.0,1.2106592655181885
2000-08-03,5.8125,5.515625,5.65625,5.515625,712800.0,1.167657494544983
2000-08-04,5.78125,5.484375,5.5,5.671875,755600.0,1.2007356882095337
2000-08-07,6.03125,5.625,5.65625,5.859375,1096000.0,1.2404290437698364
2000-08-08,6.03125,5.84375,5.90625,5.9375,566400.0,1.2569679021835327
2000-08-09,5.984375,5.703125,5.875,5.875,556800.0,1.2437373399734497
2000-08-10,5.984375,5.6875,5.9375,5.703125,307600.0,1.2073508501052856
2000-08-11,5.875,5.703125,5.75,5.75,388400.0,1.21727454662323
2000-08-14,5.96875,5.78125,5.828125,5.84375,474800.0,1.23712158203125
2000-08-15,5.84375,5.75,5.8125,5.765625,452400.0,1.220582127571106
2000-08-16,5.84375,5.625,5.75,5.625,428000.0,1.1908122301101685
2000-08-17,6.03125,5.734375,5.75,5.875,763200.0,1.2437373399734497
2000-08-18,5.90625,5.671875,5.828125,5.703125,712800.0,1.2073508501052856
2000-08-21,5.734375,5.515625,5.65625,5.734375,436000.0,1.2139670848846436
2000-08-22,5.828125,5.71875,5.78125,5.8125,442400.0,1.2305054664611816
2000-08-23,5.96875,5.8125,5.828125,5.8125,539600.0,1.2305054664611816
2000-08-24,5.984375,5.765625,5.765625,5.890625,490000.0,1.2470449209213257
2000-08-25,5.953125,5.71875,5.875,5.828125,564400.0,1.233814001083374
2000-08-28,5.921875,5.75,5.890625,5.796875,953600.0,1.2271976470947266
2000-08-29,5.828125,5.640625,5.78125,5.671875,1283200.0,1.2007356882095337
2000-08-30,5.796875,5.578125,5.609375,5.765625,928400.0,1.220582127571106
2000-08-31,5.8125,5.6875,5.734375,5.71875,757200.0,1.2106592655181885
2000-09-01,5.953125,5.71875,5.734375,5.890625,849200.0,1.2470449209213257
2000-09-05,6.078125,5.890625,5.890625,5.96875,552400.0,1.2635838985443115
2000-09-06,6.0,5.875,5.921875,6.0,1495600.0,1.3188090324401855
2000-09-07,6.09375,5.953125,5.96875,6.09375,1015200.0,1.339415431022644
2000-09-08,6.234375,6.09375,6.09375,6.203125,978400.0,1.36345636844635
2000-09-11,6.234375,6.078125,6.1875,6.203125,1106400.0,1.36345636844635
2000-09-12,6.390625,6.15625,6.15625,6.390625,700800.0,1.4046692848205566
2000-09-13,6.4375,6.25,6.28125,6.375,1028000.0,1.4012341499328613
2000-09-14,6.375,6.234375,6.375,6.265625,650800.0,1.3771944046020508
2000-09-15,6.3125,6.203125,6.25,6.234375,1426000.0,1.370324730873108
2000-09-18,6.296875,6.03125,6.296875,6.203125,1102400.0,1.36345636844635
2000-09-19,6.234375,6.046875,6.203125,6.0625,1180400.0,1.332546353340149
2000-09-20,6.109375,5.953125,6.09375,6.0,925200.0,1.3188090324401855
2000-09-21,6.46875,5.984375,6.015625,6.1875,1464400.0,1.360021710395813
2000-09-22,6.34375,6.015625,6.25,6.296875,830000.0,1.3840625286102295
2000-09-25,6.265625,5.953125,6.265625,6.0,2021200.0,1.3188090324401855
2000-09-26,6.234375,6.03125,6.0625,6.171875,1572800.0,1.3565874099731445
2000-09-27,6.328125,6.125,6.140625,6.21875,756800.0,1.3668906688690186
2000-09-28,6.296875,6.140625,6.265625,6.171875,540000.0,1.3565874099731445
2000-09-29,6.25,6.140625,6.15625,6.171875,1240000.0,1.3565874099731445
2000-10-02,6.203125,6.109375,6.125,6.171875,1688400.0,1.3565874099731445
2000-10-03,6.25,6.125,6.171875,6.1875,919600.0,1.360021710395813
2000-10-04,6.3125,6.15625,6.21875,6.15625,505200.0,1.3531529903411865
2000-10-05,6.53125,6.140625,6.15625,6.5,783600.0,1.4287099838256836
2000-10-06,6.5,6.25,6.484375,6.296875,688400.0,1.3840625286102295
2000-10-09,6.40625,6.078125,6.359375,6.15625,483200.0,1.3531529903411865
2000-10-10,6.3125,6.140625,6.140625,6.171875,404000.0,1.3565874099731445
2000-10-11,6.15625,5.890625,6.140625,5.96875,1156800.0,1.31194007396698
2000-10-12,5.90625,5.671875,5.90625,5.8125,914800.0,1.2775958776474
2000-10-13,5.90625,5.65625,5.71875,5.78125,1483600.0,1.270727515220642
2000-10-16,5.953125,5.734375,5.734375,5.953125,538800.0,1.3085057735443115
2000-10-17,5.9375,5.65625,5.9375,5.765625,438800.0,1.2672932147979736
2000-10-18,5.78125,5.625,5.765625,5.6875,434000.0,1.2501205205917358
2000-10-19,6.4375,5.625,5.625,6.4375,1192000.0,1.4149717092514038
2000-10-20,6.34375,6.125,6.34375,6.125,929600.0,1.3462843894958496
2000-10-23,6.25,6.0625,6.125,6.125,656400.0,1.3462843894958496
2000-10-24,6.328125,6.078125,6.125,6.328125,648000.0,1.3909317255020142
2000-10-25,6.359375,6.140625,6.359375,6.234375,527600.0,1.370324730873108
2000-10-26,6.34375,6.078125,6.171875,6.203125,800800.0,1.36345636844635
2000-10-27,6.46875,6.140625,6.203125,6.453125,823600.0,1.4184057712554932
2000-10-30,6.796875,6.40625,6.46875,6.765625,742800.0,1.4870944023132324
2000-10-31,6.890625,6.65625,6.71875,6.828125,862400.0,1.5008318424224854
2000-11-01,6.875,6.671875,6.765625,6.78125,610400.0,1.49052894115448
2000-11-02,7.125,6.71875,6.734375,7.109375,736400.0,1.56265127658844
2000-11-03,7.0625,6.875,7.0625,7.046875,722400.0,1.5489140748977661
2000-11-06,7.125,6.96875,7.0,7.046875,556800.0,1.5489140748977661
2000-11-07,7.046875,6.890625,7.0,7.0,396800.0,1.538610577583313
2000-11-08,7.21875,6.9375,6.953125,7.171875,722800.0,1.576389193534851
2000-11-09,7.25,6.953125,7.1875,7.171875,650000.0,1.576389193534851
2000-11-10,7.21875,6.671875,7.21875,6.890625,737600.0,1.5145695209503174
2000-11-13,7.140625,6.828125,6.828125,7.125,544400.0,1.5660854578018188
2000-11-14,7.140625,6.90625,7.046875,7.0625,590400.0,1.5523478984832764
2000-11-15,7.15625,6.921875,7.109375,6.96875,628800.0,1.5317413806915283
2000-11-16,7.21875,6.890625,7.015625,6.96875,553600.0,1.5317413806915283
2000-11-17,7.171875,6.859375,6.9375,7.078125,806000.0,1.555782675743103
2000-11-20,7.171875,6.890625,7.09375,7.03125,612400.0,1.545479416847229
2000-11-21,7.0,6.75,7.0,6.796875,640400.0,1.4939634799957275
2000-11-22,6.796875,6.5,6.796875,6.59375,564800.0,1.449316143989563
2000-11-24,6.78125,6.640625,6.65625,6.71875,298400.0,1.476791501045227
2000-11-27,7.078125,6.71875,6.71875,6.90625,655200.0,1.5180038213729858
2000-11-28,7.046875,6.890625,6.9375,7.0,684800.0,1.538610577583313
2000-11-29,7.140625,7.0,7.015625,7.0625,632000.0,1.5523478984832764
2000-11-30,7.140625,6.6875,7.09375,6.734375,1176000.0,1.4802260398864746
2000-12-01,7.40625,6.796875,6.796875,7.359375,1085200.0,1.6176010370254517
2000-12-04,7.590000152587891,7.322500228881836,7.324999809265137,7.340000152587891,1091200.0,1.6133432388305664
2000-12-05,7.494999885559082,7.367499828338623,7.400000095367432,7.482500076293945,637200.0,1.644665002822876
2000-12-06,7.647500038146973,7.425000190734863,7.425000190734863,7.53000020980835,1326000.0,1.7075936794281006
2000-12-07,7.550000190734863,7.420000076293945,7.487500190734863,7.5,596000.0,1.700790524482727
2000-12-08,7.679999828338623,7.414999961853027,7.449999809265137,7.587500095367432,785200.0,1.7206337451934814
2000-12-11,7.662499904632568,7.449999809265137,7.5625,7.582499980926514,720800.0,1.7194993495941162
2000-12-12,7.712500095367432,7.457499980926514,7.5,7.675000190734863,921600.0,1.740476131439209
2000-12-13,7.747499942779541,7.582499980926514,7.737500190734863,7.670000076293945,707200.0,1.7393423318862915
2000-12-14,7.96999979019165,7.630000114440918,7.670000076293945,7.914999961853027,882800.0,1.794900894165039
2000-12-15,8.25,8.0625,8.125,8.225000381469727,2817200.0,1.8651999235153198
2000-12-18,8.5600004196167,8.175000190734863,8.262499809265137,8.412500381469727,2382000.0,1.907720923423767
2000-12-19,8.725000381469727,8.399999618530273,8.412500381469727,8.692500114440918,1424000.0,1.9712164402008057
2000-12-20,8.912500381469727,8.557499885559082,8.692500114440918,8.787500381469727,914000.0,1.9927600622177124
2000-12-21,8.837499618530273,8.662500381469727,8.7524995803833,8.6875,1386800.0,1.970083236694336
2000-12-22,8.802499771118164,8.515000343322754,8.5625,8.779999732971191,937600.0,1.9910597801208496
2000-12-26,8.9975004196167,8.75,8.75,8.989999771118164,556000.0,2.0386805534362793
2000-12-27,9.100000381469727,8.922499656677246,8.989999771118164,9.09749984741211,978800.0,2.063059091567993
2000-12-28,9.175000190734863,8.925000190734863,9.03499984741211,9.140000343322754,1331200.0,2.0726966857910156
2000-12-29,9.225000381469727,9.0,9.202500343322754,9.0600004196167,1026400.0,2.054555892944336
2001-01-02,9.045000076293945,8.770000457763672,8.9975004196167,8.77750015258789,1096000.0,1.9904921054840088
2001-01-03,8.987500190734863,8.555000305175781,8.779999732971191,8.967499732971191,1830400.0,2.0335793495178223
2001-01-04,9.15999984741211,8.852499961853027,8.967499732971191,9.135000228881836,1939600.0,2.0715627670288086
2001-01-05,9.1850004196167,8.887499809265137,9.1850004196167,8.890000343322754,626000.0,2.0160045623779297
2001-01-08,9.232500076293945,8.852499961853027,8.890000343322754,9.1875,917600.0,2.0834689140319824
2001-01-09,9.1850004196167,8.962499618530273,9.1850004196167,9.0625,715600.0,2.055121898651123
2001-01-10,8.957500457763672,8.712499618530273,8.9375,8.832500457763672,1031200.0,2.002965211868286
2001-01-11,8.832500457763672,8.487500190734863,8.832500457763672,8.52750015258789,1444400.0,1.933799147605896
2001-01-12,8.760000228881836,8.452500343322754,8.550000190734863,8.614999771118164,1260800.0,1.9536410570144653
2001-01-16,8.970000267028809,8.529999732971191,8.552499771118164,8.914999961853027,696400.0,2.0216729640960693
2001-01-17,8.9975004196167,8.850000381469727,8.9399995803833,8.907500267028809,658000.0,2.019972801208496
2001-01-18,9.0625,8.895000457763672,8.907500267028809,8.962499618530273,490000.0,2.032444715499878
2001-01-19,8.890000343322754,8.307499885559082,8.8774995803833,8.3774995803833,1214400.0,1.8997828960418701
2001-01-22,8.654999732971191,8.300000190734863,8.3774995803833,8.454999923706055,995200.0,1.9173587560653687
2001-01-23,8.604999542236328,8.4399995803833,8.5,8.477499961853027,664800.0,1.9224601984024048
2001-01-24,8.522500038146973,8.329999923706055,8.475000381469727,8.395000457763672,806400.0,1.903752326965332
2001-01-25,8.475000381469727,8.197500228881836,8.270000457763672,8.395000457763672,1889600.0,1.903752326965332
2001-01-26,8.425000190734863,8.287500381469727,8.300000190734863,8.34749984741211,960800.0,1.8929810523986816
2001-01-29,8.600000381469727,8.345000267028809,8.345000267028809,8.5600004196167,562000.0,1.9411689043045044
2001-01-30,8.675000190734863,8.475000381469727,8.5,8.592499732971191,534000.0,1.9485396146774292
2001-01-31,8.859999656677246,8.579999923706055,8.592499732971191,8.71500015258789,650800.0,1.9763199090957642
2001-02-01,8.819999694824219,8.692500114440918,8.765000343322754,8.739999771118164,384400.0,1.9819878339767456
2001-02-02,8.875,8.712499618530273,8.800000190734863,8.720000267028809,624400.0,1.977452278137207
2001-02-05,8.822500228881836,8.600000381469727,8.800000190734863,8.72249984741211,501200.0,1.978020191192627
2001-02-06,8.954999923706055,8.729999542236328,8.737500190734863,8.942500114440918,837600.0,2.027909755706787
2001-02-07,8.962499618530273,8.645000457763672,8.850000381469727,8.927499771118164,843600.0,2.024508476257324
2001-02-08,8.989999771118164,8.657500267028809,8.989999771118164,8.795000076293945,709600.0,1.9944610595703125
2001-02-09,8.800000190734863,8.595000267028809,8.732500076293945,8.600000381469727,441200.0,1.950239896774292
2001-02-12,8.84000015258789,8.5649995803833,8.662500381469727,8.800000190734863,816800.0,1.9955946207046509
2001-02-13,9.0600004196167,8.800000190734863,8.862500190734863,9.03499984741211,1098800.0,2.04888653755188
2001-02-14,8.987500190734863,8.895000457763672,8.975000381469727,8.97249984741211,710000.0,2.0347137451171875
2001-02-15,8.947500228881836,8.859999656677246,8.887499809265137,8.927499771118164,499600.0,2.024508476257324
2001-02-16,8.975000381469727,8.862500190734863,8.925000190734863,8.960000038146973,778400.0,2.0318777561187744
2001-02-20,9.162500381469727,8.930000305175781,9.050000190734863,8.9375,1028400.0,2.0267765522003174
2001-02-21,8.9399995803833,8.524999618530273,8.9399995803833,8.53499984741211,823200.0,1.9355000257492065
2001-02-22,8.789999961853027,8.5,8.537500381469727,8.699999809265137,620800.0,1.9729176759719849
2001-02-23,8.84749984741211,8.682499885559082,8.75,8.78499984741211,712800.0,1.992193341255188
2001-02-26,9.085000038146973,8.729999542236328,8.787500381469727,8.952500343322754,1184800.0,2.030177116394043
2001-02-27,8.989999771118164,8.702500343322754,8.952500343322754,8.8149995803833,1308000.0,1.9989968538284302
2001-02-28,9.029999732971191,8.762499809265137,8.835000038146973,9.022500038146973,953600.0,2.046051502227783
2001-03-01,8.917499542236328,8.632499694824219,8.917499542236328,8.677499771118164,1142000.0,1.9678151607513428
2001-03-02,8.857500076293945,8.585000038146973,8.677499771118164,8.795000076293945,752400.0,1.9944610595703125
2001-03-05,8.792499542236328,8.587499618530273,8.792499542236328,8.762499809265137,685600.0,1.9870905876159668
2001-03-06,8.9975004196167,8.699999809265137,8.725000381469727,8.890000343322754,509600.0,2.0160045623779297
2001-03-07,9.032500267028809,8.824999809265137,8.857500076293945,9.015000343322754,682000.0,2.098646402359009
2001-03-08,9.125,9.0,9.045000076293945,9.125,513200.0,2.1242542266845703
2001-03-09,9.125,8.925000190734863,9.100000381469727,9.072500228881836,422800.0,2.112032413482666
2001-03-12,9.132499694824219,8.932499885559082,9.132499694824219,8.9399995803833,550400.0,2.081185817718506
2001-03-13,8.9399995803833,8.524999618530273,8.9399995803833,8.819999694824219,698800.0,2.0532515048980713
2001-03-14,8.917499542236328,8.442500114440918,8.782500267028809,8.53499984741211,670400.0,1.986904263496399
2001-03-15,8.824999809265137,8.487500190734863,8.550000190734863,8.77750015258789,727200.0,2.043358087539673
2001-03-16,8.789999961853027,8.5625,8.5625,8.6850004196167,1324000.0,2.021824359893799
2001-03-19,8.994999885559082,8.75,8.800000190734863,8.84749984741211,1114000.0,2.05965256690979
2001-03-20,9.149999618530273,8.84000015258789,8.862500190734863,8.925000190734863,764400.0,2.0776946544647217
2001-03-21,8.979999542236328,8.8149995803833,8.899999618530273,8.835000038146973,770400.0,2.0567426681518555
2001-03-22,8.717499732971191,8.399999618530273,8.717499732971191,8.475000381469727,900400.0,1.9729374647140503
2001-03-23,8.662500381469727,8.327500343322754,8.412500381469727,8.649999618530273,875200.0,2.013676881790161
2001-03-26,8.96500015258789,8.65999984741211,8.65999984741211,8.837499618530273,590000.0,2.0573251247406006
2001-03-27,8.925000190734863,8.609999656677246,8.887499809265137,8.857500076293945,981600.0,2.061980962753296
2001-03-28,8.907500267028809,8.625,8.800000190734863,8.770000457763672,768000.0,2.041611433029175
2001-03-29,8.899999618530273,8.6875,8.75,8.859999656677246,524400.0,2.062563419342041
2001-03-30,8.875,8.6274995803833,8.875,8.75,898400.0,2.0369558334350586
2001-04-02,8.970000267028809,8.6899995803833,8.712499618530273,8.957500457763672,2025200.0,2.0852606296539307
2001-04-03,8.982500076293945,8.572500228881836,8.982500076293945,8.6274995803833,803600.0,2.0084383487701416
2001-04-04,8.930000305175781,8.552499771118164,8.552499771118164,8.859999656677246,527200.0,2.062563419342041
2001-04-05,9.047499656677246,8.824999809265137,8.824999809265137,9.037500381469727,601200.0,2.103884696960449
2001-04-06,9.2524995803833,8.932499885559082,9.050000190734863,9.2524995803833,1312400.0,2.153934955596924
2001-04-09,9.77750015258789,9.352499961853027,9.352499961853027,9.710000038146973,2380400.0,2.26043963432312
