Date,High,Low,Open,Close,Volume,Adj Close
2000-04-06,22.4375,21.125,21.375,22.375,12500.0,15.930291175842285
2000-04-07,24.4375,22.25,22.25,24.25,44500.0,17.265233993530273
2000-04-10,24.25,24.0,24.25,24.0,16100.0,17.08724021911621
2000-04-11,24.125,24.0,24.125,24.0625,6300.0,17.131738662719727
2000-04-12,24.0,23.8125,24.0,23.875,3800.0,16.99825096130371
2000-04-13,23.75,23.375,23.75,23.375,4900.0,16.642257690429688
2000-04-14,23.25,23.0,23.25,23.0,10200.0,16.375272750854492
2000-04-17,22.875,22.375,22.875,22.4375,15500.0,15.974790573120117
2000-04-18,22.3125,21.875,22.3125,21.9375,2900.0,15.618803977966309
2000-04-19,21.9375,21.0,21.8125,21.0,20400.0,14.951342582702637
2000-04-20,21.156200408935547,20.9375,21.0,21.125,78800.0,15.040332794189453
2000-04-24,21.625,21.0,21.0625,21.625,15100.0,15.396318435668945
2000-04-25,24.5,21.6875,21.875,24.0,74600.0,17.08724021911621
2000-04-26,24.25,23.8125,24.25,24.125,67700.0,17.176233291625977
2000-04-27,24.375,24.0,24.0,24.3125,12600.0,17.309728622436523
2000-04-28,26.0,24.375,24.5,26.0,43100.0,18.511178970336914
2000-05-01,26.5,24.0,26.25,24.0,97500.0,17.08724021911621
2000-05-02,24.125,23.75,24.125,23.8125,6100.0,16.953746795654297
2000-05-03,24.375,23.5625,23.5625,24.25,23000.0,17.265233993530273
2000-05-04,24.0,23.625,24.0,23.625,6300.0,16.820253372192383
2000-05-05,23.875,23.5,23.5,23.6875,6200.0,16.864749908447266
2000-05-08,24.125,23.5,23.5625,24.0,20400.0,17.08724021911621
2000-05-09,24.375,24.0625,24.125,24.375,19900.0,17.354228973388672
2000-05-10,25.0625,24.375,24.5,25.0625,23400.0,17.843708038330078
2000-05-11,25.75,25.125,25.125,25.25,30200.0,17.977205276489258
2000-05-12,25.75,24.875,25.0,25.75,32300.0,18.33318519592285
2000-05-15,26.5,25.625,25.75,25.75,73700.0,18.33318519592285
2000-05-16,26.5,25.625,25.8125,26.25,26100.0,18.689170837402344
2000-05-17,26.5,26.25,26.375,26.375,5300.0,18.778162002563477
2000-05-18,26.375,26.0625,26.375,26.1875,9400.0,18.644678115844727
2000-05-19,26.1875,26.0,26.1875,26.125,38200.0,18.600168228149414
2000-05-22,26.0,25.8125,26.0,25.8125,6700.0,18.377681732177734
2000-05-23,25.375,23.75,25.375,23.75,63200.0,16.90924835205078
2000-05-24,23.625,23.0,23.25,23.25,33100.0,16.553266525268555
2000-05-25,23.5,23.375,23.375,23.375,12500.0,16.642257690429688
2000-05-26,23.625,23.25,23.375,23.25,64800.0,16.553266525268555
2000-05-30,23.25,22.8125,23.25,23.25,89000.0,16.553266525268555
2000-05-31,24.1875,23.25,23.25,24.0625,68300.0,17.131738662719727
2000-06-01,24.75,24.0625,24.0625,24.375,38200.0,17.354228973388672
2000-06-02,26.0,24.5,24.5,25.75,62400.0,18.33318519592285
2000-06-05,27.0,25.375,25.625,26.875,145400.0,19.134145736694336
2000-06-06,26.875,26.375,26.875,26.4375,61200.0,18.82266616821289
2000-06-07,26.4375,25.9375,26.4375,25.9375,16400.0,18.4666805267334
2000-06-08,25.8125,25.375,25.8125,25.4375,32200.0,18.11069679260254
2000-06-09,25.4375,25.25,25.375,25.4375,29700.0,18.11069679260254
2000-06-12,25.4375,24.5,25.4375,25.25,75500.0,17.977205276489258
2000-06-13,26.0,24.75,24.75,26.0,185700.0,18.511178970336914
2000-06-14,26.9375,26.0,26.0,26.8125,162900.0,19.08965492248535
2000-06-15,28.0,27.0625,27.0625,27.5,104300.0,19.579132080078125
2000-06-16,29.25,27.5,27.5,29.0,222700.0,20.6470890045166
2000-06-19,29.375,28.75,29.25,28.8125,197500.0,20.513591766357422
2000-06-20,28.625,28.0,28.625,28.4375,68600.0,20.24660301208496
2000-06-21,29.25,28.5,28.5,29.25,35700.0,20.825077056884766
2000-06-22,31.375,29.0,29.1875,30.875,53000.0,21.98203468322754
2000-06-23,30.906200408935547,30.0,30.875,30.1875,53900.0,21.492551803588867
2000-06-26,31.0,29.75,30.0,31.0,85500.0,22.071022033691406
2000-06-27,32.625,31.125,31.25,32.375,58000.0,23.04998207092285
2000-06-28,36.0,32.0,32.375,35.0,128800.0,24.918895721435547
2000-06-29,35.0,32.625,35.0,32.625,292000.0,23.227970123291016
2000-06-30,34.0,29.0,32.875,29.0,583600.0,20.6470890045166
2000-07-03,29.625,29.125,29.1875,29.25,80300.0,20.825077056884766
2000-07-05,29.5,28.375,29.25,29.375,80400.0,20.91407012939453
2000-07-06,29.25,28.75,29.125,28.875,56000.0,20.558090209960938
2000-07-07,29.75,28.3125,28.625,29.75,36300.0,21.181058883666992
2000-07-10,32.125,29.875,29.875,32.0,76900.0,22.782989501953125
2000-07-11,33.8125,32.125,32.125,33.375,106000.0,23.761947631835938
2000-07-12,34.25,32.3125,33.0625,34.25,286500.0,24.384920120239258
2000-07-13,34.25,33.6875,34.25,33.6875,87400.0,23.984434127807617
2000-07-14,33.875,33.4375,33.6875,33.875,13700.0,24.117937088012695
2000-07-17,34.0,33.0625,33.875,33.0625,49800.0,23.539451599121094
2000-07-18,32.875,31.5625,32.875,32.3125,60500.0,23.005477905273438
2000-07-19,32.3125,31.9375,32.3125,32.125,98500.0,22.871984481811523
2000-07-20,32.625,32.0625,32.1875,32.5625,28000.0,23.1834716796875
2000-07-21,33.875,32.6875,32.6875,33.8125,20000.0,24.073427200317383
2000-07-24,36.375,33.8125,33.8125,34.0625,103000.0,24.251428604125977
2000-07-25,34.5,33.75,34.125,33.75,76600.0,24.0289363861084
2000-07-26,34.375,33.8125,33.8125,34.0625,62200.0,24.251428604125977
2000-07-27,34.0625,34.0,34.0,34.0625,18100.0,24.251428604125977
2000-07-28,34.3125,34.0,34.3125,34.0,129100.0,24.20693016052246
2000-07-31,34.0,33.6875,33.9375,33.75,69000.0,24.0289363861084
2000-08-01,33.75,33.5625,33.75,33.625,4900.0,23.939937591552734
2000-08-02,33.625,33.5,33.5625,33.5625,4400.0,23.895435333251953
2000-08-03,33.75,33.5,33.625,33.625,26700.0,23.939937591552734
2000-08-04,33.75,33.6875,33.75,33.75,14900.0,24.0289363861084
2000-08-07,33.875,31.125,33.875,32.375,77600.0,23.04998207092285
2000-08-08,33.0,32.5,32.5,32.875,16000.0,23.405963897705078
2000-08-09,33.875,32.0,33.0,33.875,57000.0,24.117937088012695
2000-08-10,33.875,33.5,33.875,33.625,15600.0,23.939937591552734
2000-08-11,33.5,33.25,33.5,33.3125,8300.0,23.71745491027832
2000-08-14,33.625,33.3125,33.375,33.5,16400.0,23.8509464263916
2000-08-15,33.625,33.3125,33.5,33.375,17600.0,23.761947631835938
2000-08-16,33.6875,33.5,33.5,33.6875,36700.0,23.984434127807617
2000-08-17,34.875,33.6875,33.6875,34.75,34400.0,24.74091339111328
2000-08-18,34.75,34.5,34.75,34.625,20400.0,24.65190887451172
2000-08-21,35.0,34.5625,34.5625,34.875,15200.0,24.829893112182617
2000-08-22,35.5,35.0,35.0,35.375,6200.0,25.18588638305664
2000-08-23,35.4375,34.625,35.375,34.75,8500.0,24.74091339111328
2000-08-24,35.0625,34.5625,34.75,35.0,92100.0,24.918895721435547
2000-08-25,35.375,34.875,34.875,35.3125,33300.0,25.141382217407227
2000-08-28,35.5,35.25,35.3125,35.3125,31200.0,25.141382217407227
2000-08-29,38.5,35.25,35.25,38.125,24900.0,27.143808364868164
2000-08-30,39.0,37.25,38.25,38.0,36300.0,27.054790496826172
2000-08-31,41.0,38.0,38.0,41.0,45700.0,29.190702438354492
2000-09-01,42.625,41.25,41.25,41.6875,38900.0,29.68016815185547
2000-09-05,41.75,41.125,41.4375,41.5,17500.0,29.546689987182617
2000-09-06,41.375,40.375,41.25,40.4375,21100.0,28.790224075317383
2000-09-07,39.75,35.5,39.625,36.625,241400.0,26.07584571838379
2000-09-08,37.0625,36.0,36.5,37.0,59900.0,26.342832565307617
2000-09-11,38.625,37.25,37.25,38.625,40900.0,27.499784469604492
2000-09-12,39.0,38.375,38.75,38.875,41300.0,27.677770614624023
2000-09-13,38.9375,38.75,38.75,38.9375,7300.0,27.722278594970703
2000-09-14,39.125,38.625,38.875,38.625,21800.0,27.499784469604492
2000-09-15,38.5,37.875,38.375,38.0,66200.0,27.054790496826172
2000-09-18,38.375,37.625,37.875,38.0,97200.0,27.054790496826172
2000-09-19,38.375,37.8125,38.0,38.375,20000.0,27.32178497314453
2000-09-20,38.25,38.0,38.125,38.25,22100.0,27.23278045654297
2000-09-21,38.0,36.5,38.0,36.5,21400.0,25.986845016479492
2000-09-22,36.875,34.625,36.25,34.625,66400.0,24.65190887451172
2000-09-25,36.0,34.625,34.625,35.625,60500.0,25.3638858795166
2000-09-26,35.75,35.25,35.625,35.3125,49400.0,25.141382217407227
2000-09-27,35.375,34.25,35.375,34.75,32600.0,24.74091339111328
2000-09-28,34.6875,33.25,34.6875,33.5625,82000.0,23.895435333251953
2000-09-29,34.75,32.0,33.625,32.0,72800.0,22.782989501953125
2000-10-02,33.0,31.875,32.25,33.0,121600.0,23.494951248168945
2000-10-03,36.0,33.375,33.375,35.0,105500.0,24.918895721435547
2000-10-04,35.25,34.0625,35.0,35.125,99000.0,25.007888793945312
2000-10-05,36.8125,35.125,35.125,36.8125,40800.0,26.209339141845703
2000-10-06,38.625,36.75,36.8125,37.0,130100.0,26.342832565307617
2000-10-09,37.5,37.0,37.25,37.375,77500.0,26.609817504882812
2000-10-10,38.0,37.5,37.5,37.75,69600.0,26.87680435180664
2000-10-11,37.625,36.0,37.625,36.0625,32600.0,25.67535400390625
2000-10-12,36.25,35.75,36.0625,35.875,37900.0,25.541860580444336
2000-10-13,38.625,36.0,36.125,38.625,70500.0,27.499784469604492
2000-10-16,40.0,38.75,38.75,39.875,72700.0,28.389739990234375
2000-10-17,40.0,38.5,39.875,38.75,112000.0,27.588769912719727
2000-10-18,42.0,38.0,38.0,41.625,228500.0,29.63567543029785
2000-10-19,42.5,40.125,42.0,40.75,125300.0,29.012720108032227
2000-10-20,42.625,40.75,40.75,42.0625,59200.0,29.947174072265625
2000-10-23,42.0625,40.3125,42.0625,41.375,96200.0,29.45769691467285
2000-10-24,41.25,38.625,41.25,39.5,122100.0,28.12275505065918
2000-10-25,40.5,39.375,39.375,40.5,44600.0,28.834716796875
2000-10-26,41.0,40.375,40.375,40.8125,46800.0,29.057212829589844
2000-10-27,43.0,41.0,41.0,42.4375,124300.0,30.214162826538086
2000-10-30,43.0,41.5625,42.5,42.5,114300.0,30.2586612701416
2000-10-31,43.0,42.375,42.625,42.625,85200.0,30.347660064697266
2000-11-01,42.625,41.5,42.375,42.375,94000.0,30.169668197631836
2000-11-02,44.875,42.0,42.25,44.25,58400.0,31.504606246948242
2000-11-03,44.5,43.5625,44.5,43.6875,36600.0,31.10411834716797
2000-11-06,44.25,43.25,43.9375,43.625,141800.0,31.05962562561035
2000-11-07,44.1875,43.5,43.625,43.6875,49000.0,31.10411834716797
2000-11-08,43.75,43.4375,43.4375,43.5,50200.0,30.970632553100586
2000-11-09,44.5,42.75,43.375,44.25,91200.0,31.504606246948242
2000-11-10,44.5,43.9375,44.125,44.125,15600.0,31.41561508178711
2000-11-13,44.0,41.0,44.0,42.5,64900.0,30.2586612701416
2000-11-14,43.75,42.25,42.25,43.375,41200.0,30.881637573242188
2000-11-15,45.5,43.25,43.25,45.125,90700.0,32.1275749206543
2000-11-16,47.9375,45.0,45.0,46.0,100100.0,32.750545501708984
2000-11-17,46.75,46.0,46.25,46.5625,24300.0,33.151023864746094
2000-11-20,46.4375,44.1875,46.4375,44.875,59200.0,31.949581146240234
2000-11-21,43.25,39.75,43.25,41.75,237700.0,29.72468376159668
2000-11-22,41.5,40.5625,41.0,41.5,41000.0,29.546689987182617
2000-11-24,42.5,41.25,41.25,42.5,13400.0,30.2586612701416
2000-11-27,43.375,42.5,43.0,43.125,49800.0,30.703638076782227
2000-11-28,44.0,43.125,43.125,43.875,22400.0,31.237607955932617
2000-11-29,44.125,43.375,44.125,44.0,86800.0,31.32661247253418
2000-11-30,44.0,43.0,44.0,43.625,35800.0,31.05962562561035
2000-12-01,44.375,43.625,43.625,43.8125,14000.0,31.193119049072266
2000-12-04,44.0,42.75,43.75,42.75,36700.0,30.4366512298584
2000-12-05,44.0,42.625,42.625,44.0,80000.0,31.32661247253418
2000-12-06,47.125,44.25,44.25,45.0,30900.0,32.0385856628418
2000-12-07,45.625,45.0,45.125,45.4375,31300.0,32.350067138671875
2000-12-08,48.0,45.4375,45.5,47.5,31800.0,33.81849670410156
2000-12-11,47.5,47.0,47.5,47.125,66200.0,33.551513671875
2000-12-12,47.375,45.0,47.0,45.0,31600.0,32.0385856628418
2000-12-13,45.375,44.75,45.0625,44.75,102100.0,31.86058235168457
2000-12-14,44.8125,44.125,44.75,44.25,34800.0,31.504606246948242
2000-12-15,44.125,42.5,44.125,43.1875,87100.0,30.74814796447754
2000-12-18,45.75,43.4375,43.4375,45.25,30200.0,32.2165641784668
2000-12-19,45.25,43.4375,45.0,43.4375,83900.0,30.926124572753906
2000-12-20,43.625,41.0,43.25,41.75,95100.0,29.72468376159668
2000-12-21,41.9375,39.5,41.75,40.125,83300.0,28.567739486694336
2000-12-22,40.125,37.625,40.125,38.5,101000.0,27.410781860351562
2000-12-26,39.3125,38.375,38.4375,39.3125,31700.0,27.9892578125
2000-12-27,41.125,38.5625,39.375,41.125,82800.0,29.279695510864258
2000-12-28,44.25,41.125,41.125,43.375,57300.0,30.881637573242188
2000-12-29,44.0,42.0,43.4375,42.0,71700.0,29.902685165405273
2001-01-02,42.5625,40.0,42.25,40.0,54000.0,28.478736877441406
2001-01-03,40.125,39.25,39.75,39.8125,54000.0,28.345245361328125
2001-01-04,40.6875,39.375,40.0625,39.375,65700.0,28.03374671936035
2001-01-05,39.375,35.375,39.375,35.75,94500.0,25.452869415283203
2001-01-08,37.1875,36.0,36.0,36.5,75800.0,25.986845016479492
2001-01-09,37.0,36.3125,36.875,36.3125,17900.0,25.853357315063477
2001-01-10,38.0,36.375,36.375,37.875,42500.0,26.96580696105957
2001-01-11,38.75,36.625,37.625,36.625,53700.0,26.07584571838379
2001-01-12,37.25,35.75,36.875,37.0,51800.0,26.342832565307617
2001-01-16,38.0625,36.0625,37.5,38.0,116400.0,27.054790496826172
2001-01-17,41.5,38.5,38.5,40.25,128800.0,28.656726837158203
2001-01-18,40.5,40.0,40.25,40.375,67600.0,28.745731353759766
2001-01-19,41.25,39.8125,40.375,39.8125,62200.0,28.345245361328125
2001-01-22,39.9375,39.375,39.8125,39.9375,41200.0,28.434234619140625
2001-01-23,40.375,39.5,39.9375,40.3125,46500.0,28.701217651367188
2001-01-24,40.375,39.1875,40.375,39.1875,23300.0,27.900266647338867
2001-01-25,39.5,38.75,39.1875,39.5,140000.0,28.12275505065918
2001-01-26,39.6875,39.4375,39.5,39.5625,29500.0,28.167238235473633
2001-01-29,41.310001373291016,39.5,39.5,41.25,74000.0,29.368698120117188
2001-01-30,41.54999923706055,40.75,41.25,40.790000915527344,63400.0,29.04119300842285
2001-01-31,41.0,39.65999984741211,41.0,39.91999816894531,42000.0,28.421772003173828
2001-02-01,41.25,39.75,40.0,41.0,120700.0,29.190702438354492
2001-02-02,42.599998474121094,41.0,41.0,42.5,65800.0,30.2586612701416
2001-02-05,43.0,41.0,42.75,41.0,50500.0,29.190702438354492
2001-02-06,41.25,40.0,40.75,41.20000076293945,35000.0,29.333110809326172
2001-02-07,44.0,41.20000076293945,41.20000076293945,42.86000061035156,76500.0,30.51497459411621
2001-02-08,43.400001525878906,42.540000915527344,43.0,43.0,48200.0,30.614639282226562
2001-02-09,43.0,42.20000076293945,43.0,42.20000076293945,27200.0,30.045068740844727
2001-02-12,43.709999084472656,42.0,42.20000076293945,43.38999938964844,33100.0,30.892301559448242
2001-02-13,43.9900016784668,43.13999938964844,43.13999938964844,43.599998474121094,33900.0,31.041818618774414
2001-02-14,43.459999084472656,42.5,43.459999084472656,43.099998474121094,20800.0,30.685832977294922
2001-02-15,43.5,42.70000076293945,43.349998474121094,43.400001525878906,18400.0,30.899436950683594
2001-02-16,43.20000076293945,41.93000030517578,43.20000076293945,42.099998474121094,29600.0,29.973867416381836
2001-02-20,42.099998474121094,39.099998474121094,42.099998474121094,39.400001525878906,52200.0,28.051559448242188
2001-02-21,39.79999923706055,39.099998474121094,39.20000076293945,39.369998931884766,48400.0,28.03019905090332
2001-02-22,39.29999923706055,39.0,39.29999923706055,39.0099983215332,85500.0,27.77389144897461
2001-02-23,39.75,39.0099983215332,39.0099983215332,39.75,62700.0,28.300737380981445
2001-02-26,42.650001525878906,39.79999923706055,39.79999923706055,42.099998474121094,50100.0,29.973867416381836
2001-02-27,42.5,41.0,42.349998474121094,41.0,30400.0,29.190702438354492
2001-02-28,41.099998474121094,39.0,41.099998474121094,39.400001525878906,59400.0,28.051559448242188
2001-03-01,40.45000076293945,39.25,39.400001525878906,40.29999923706055,19700.0,28.69232749938965
2001-03-02,41.54999923706055,40.04999923706055,40.20000076293945,40.5099983215332,11000.0,28.841842651367188
2001-03-05,40.79999923706055,39.04999923706055,40.70000076293945,39.560001373291016,20500.0,28.165470123291016
2001-03-06,40.70000076293945,39.25,39.650001525878906,39.599998474121094,13600.0,28.19394874572754
2001-03-07,40.16999816894531,39.5,39.70000076293945,39.900001525878906,23300.0,28.407533645629883
2001-03-08,41.0,39.900001525878906,39.900001525878906,39.95000076293945,20700.0,28.443140029907227
2001-03-09,39.95000076293945,37.25,39.95000076293945,37.599998474121094,74300.0,26.770015716552734
2001-03-12,38.45000076293945,37.349998474121094,38.0,38.029998779296875,38200.0,27.076154708862305
2001-03-13,39.099998474121094,38.0099983215332,38.0099983215332,38.9900016784668,21400.0,27.75965690612793
2001-03-14,40.209999084472656,38.529998779296875,39.0,39.20000076293945,40500.0,27.90915870666504
2001-03-15,39.20000076293945,38.599998474121094,39.04999923706055,38.7400016784668,12300.0,27.581663131713867
2001-03-16,38.91999816894531,38.04999923706055,38.900001525878906,38.04999923706055,67800.0,27.09039306640625
2001-03-19,38.54999923706055,37.41999816894531,38.02000045776367,37.95000076293945,117300.0,27.019201278686523
2001-03-20,37.95000076293945,36.099998474121094,37.95000076293945,36.189998626708984,90500.0,25.766130447387695
2001-03-21,36.25,35.900001525878906,36.20000076293945,35.95000076293945,31600.0,25.595266342163086
2001-03-22,35.849998474121094,33.93000030517578,35.849998474121094,34.0,49700.0,24.20693016052246
2001-03-23,34.0,32.29999923706055,34.0,32.599998474121094,131600.0,23.210168838500977
2001-03-26,33.5,31.25,32.599998474121094,33.25,103500.0,23.672948837280273
2001-03-27,34.939998626708984,33.0,33.20000076293945,34.939998626708984,37600.0,24.876174926757812
2001-03-28,35.54999923706055,33.599998474121094,35.0,35.5,37200.0,25.274873733520508
2001-03-29,37.0,35.400001525878906,35.5,36.349998474121094,34700.0,25.88004493713379
2001-03-30,36.54999923706055,35.349998474121094,36.25,36.0,51100.0,25.63086700439453
2001-04-02,35.959999084472656,35.5,35.900001525878906,35.5,96900.0,25.274873733520508
2001-04-03,35.79999923706055,34.70000076293945,35.75,34.75,31900.0,24.74091339111328
2001-04-04,34.9900016784668,30.760000228881836,34.75,32.0,97400.0,22.782989501953125
2001-04-05,34.5,33.540000915527344,34.0,33.540000915527344,334400.0,23.879426956176758
2001-04-06,34.25,33.13999938964844,33.5,33.20000076293945,115900.0,23.63735580444336
2001-04-09,34.29999923706055,33.439998626708984,33.439998626708984,33.70000076293945,72400.0,23.99334144592285
2001-04-10,34.79999923706055,34.0,34.25,34.79999923706055,96300.0,24.776498794555664
2001-04-11,36.75,35.25,35.25,36.400001525878906,46500.0,25.915639877319336
2001-04-12,36.599998474121094,34.220001220703125,36.20000076293945,34.220001220703125,69700.0,24.36356544494629
2001-04-16,34.04999923706055,31.5,34.04999923706055,31.81999969482422,159500.0,22.654836654663086
2001-04-17,33.20000076293945,31.729999542236328,31.81999969482422,33.0,247100.0,23.494951248168945
2001-04-18,34.400001525878906,33.15999984741211,33.25,34.400001525878906,258300.0,24.491718292236328
2001-04-19,34.47999954223633,34.0,34.25,34.099998474121094,17500.0,24.27811622619629
2001-04-20,34.0,31.950000762939453,34.0,32.29999923706055,60800.0,22.9965763092041
2001-04-23,32.25,31.209999084472656,32.25,32.0,72100.0,22.782989501953125
2001-04-24,33.66999816894531,32.0,32.0,33.400001525878906,78400.0,23.77974510192871
2001-04-25,33.91999816894531,33.2400016784668,33.29999923706055,33.75,47800.0,24.0289363861084
2001-04-26,34.5,32.400001525878906,33.900001525878906,32.400001525878906,28100.0,23.067771911621094
2001-04-27,33.5,32.25,32.25,33.5,23700.0,23.8509464263916
2001-04-30,33.849998474121094,33.349998474121094,33.400001525878906,33.79999923706055,36000.0,24.064533233642578
2001-05-01,34.310001373291016,32.61000061035156,33.54999923706055,34.25,36400.0,24.384920120239258
2001-05-02,34.5,33.54999923706055,34.25,33.869998931884766,38200.0,24.11435890197754
2001-05-03,34.0,33.52000045776367,33.939998626708984,33.90999984741211,65900.0,24.14284896850586
2001-05-04,33.93000030517578,33.63999938964844,33.70000076293945,33.650001525878906,66700.0,23.957735061645508
2001-05-07,35.54999923706055,33.65999984741211,33.65999984741211,34.43000030517578,86100.0,24.513071060180664
2001-05-08,35.130001068115234,34.400001525878906,34.400001525878906,34.93000030517578,25300.0,24.869060516357422
2001-05-09,35.599998474121094,35.0,35.0,35.54999923706055,74400.0,25.310482025146484
2001-05-10,36.099998474121094,35.720001220703125,35.79999923706055,36.0,24100.0,25.63086700439453
2001-05-11,36.400001525878906,36.0,36.189998626708984,36.029998779296875,33400.0,25.65223503112793
2001-05-14,36.290000915527344,36.040000915527344,36.040000915527344,36.15999984741211,29500.0,25.744781494140625
2001-05-15,37.77000045776367,36.25,36.25,37.20000076293945,80300.0,26.4852237701416
2001-05-16,37.0,36.150001525878906,37.0,36.150001525878906,53700.0,25.737659454345703
2001-05-17,37.20000076293945,36.22999954223633,36.22999954223633,37.0,73700.0,26.342832565307617
2001-05-18,37.06999969482422,36.900001525878906,36.900001525878906,37.02000045776367,114400.0,26.35707664489746
2001-05-21,37.20000076293945,36.5,37.150001525878906,37.20000076293945,42700.0,26.4852237701416
2001-05-22,37.599998474121094,37.04999923706055,37.20000076293945,37.16999816894531,86200.0,26.463871002197266
2001-05-23,37.16999816894531,36.349998474121094,37.16999816894531,36.349998474121094,37000.0,25.88004493713379
2001-05-24,36.400001525878906,35.650001525878906,36.349998474121094,35.75,45200.0,25.452869415283203
2001-05-25,36.15999984741211,35.75,35.75,36.11000061035156,53800.0,25.70918846130371
2001-05-29,36.79999923706055,36.099998474121094,36.20000076293945,36.75,67800.0,26.164840698242188
2001-05-30,36.70000076293945,36.20000076293945,36.70000076293945,36.349998474121094,13200.0,25.88004493713379
