Date,High,Low,Open,Close,Volume,Adj Close
2000-05-19,6.5323896408081055,6.464344024658203,6.5323896408081055,6.523883819580078,374000.0,4.946759223937988
2000-05-22,6.506872653961182,6.421815395355225,6.489861011505127,6.481355667114258,1369700.0,4.914510726928711
2000-05-23,6.600435256958008,6.464344024658203,6.4728498458862305,6.566412448883057,857500.0,4.979005336761475
2000-05-24,6.62595272064209,6.413309574127197,6.5323896408081055,6.6174468994140625,848000.0,5.017704010009766
2000-05-25,6.7025041580200195,6.566412448883057,6.6174468994140625,6.608941078186035,648100.0,5.0112528800964355
2000-05-26,6.779055595397949,6.583424091339111,6.62595272064209,6.779055595397949,534200.0,5.140244483947754
2000-05-30,6.838595390319824,6.711009979248047,6.787561416625977,6.804572582244873,504100.0,5.159592628479004
2000-05-31,6.923652648925781,6.770549774169922,6.855607032775879,6.770549774169922,561400.0,5.13379430770874
2000-06-01,6.991698265075684,6.796066761016846,6.796066761016846,6.906641483306885,398300.0,5.236985683441162
2000-06-02,7.195835590362549,6.881124019622803,7.076755523681641,6.923652648925781,1745200.0,5.249884605407715
2000-06-05,6.881124019622803,6.574918270111084,6.881124019622803,6.574918270111084,592200.0,4.985456466674805
2000-06-06,6.838595390319824,6.600435256958008,6.600435256958008,6.796066761016846,599600.0,5.153143405914307
2000-06-07,6.906641483306885,6.770549774169922,6.796066761016846,6.906641483306885,1017700.0,5.236985683441162
2000-06-08,6.932158470153809,6.753538608551025,6.881124019622803,6.830090045928955,687000.0,5.178938865661621
2000-06-09,6.88962984085083,6.787561416625977,6.830090045928955,6.787561416625977,1508500.0,5.146693706512451
2000-06-12,6.796066761016846,6.634458541870117,6.787561416625977,6.634458541870117,792100.0,5.030601501464844
2000-06-13,6.736526966094971,6.523883819580078,6.668481349945068,6.736526966094971,893500.0,5.107996463775635
2000-06-14,6.719515323638916,6.608941078186035,6.711009979248047,6.608941078186035,363700.0,5.0112528800964355
2000-06-15,6.753538608551025,6.591929912567139,6.6174468994140625,6.668481349945068,544500.0,5.056400299072266
2000-06-16,6.693998336791992,6.566412448883057,6.642963886260986,6.608941078186035,318900.0,5.0112528800964355
2000-06-19,6.719515323638916,6.651469707489014,6.685492515563965,6.719515323638916,312300.0,5.095097541809082
2000-06-20,6.753538608551025,6.6174468994140625,6.711009979248047,6.728021144866943,801700.0,5.1015472412109375
2000-06-21,6.770549774169922,6.668481349945068,6.753538608551025,6.668481349945068,334300.0,5.056400299072266
2000-06-22,6.7620439529418945,6.634458541870117,6.642963886260986,6.651469707489014,1762800.0,5.043502330780029
2000-06-23,6.693998336791992,6.387792587280273,6.634458541870117,6.498366832733154,514400.0,4.92741060256958
2000-06-26,6.566412448883057,6.379286766052246,6.5323896408081055,6.396298408508301,1096300.0,4.850015163421631
2000-06-27,6.404804229736328,6.20917272567749,6.404804229736328,6.20917272567749,1533500.0,4.708128929138184
2000-06-28,6.583424091339111,6.234689712524414,6.234689712524414,6.583424091339111,1709900.0,4.991905212402344
2000-06-29,6.6174468994140625,6.4728498458862305,6.6174468994140625,6.506872653961182,1074300.0,4.9338579177856445
2000-06-30,6.62595272064209,6.370780944824219,6.481355667114258,6.568535804748535,4083300.0,4.980615615844727
2000-07-03,6.583424091339111,6.481355667114258,6.498366832733154,6.54940128326416,295400.0,4.9661078453063965
2000-07-05,6.566412448883057,6.387792587280273,6.566412448883057,6.396298408508301,687800.0,4.850015163421631
2000-07-06,6.566412448883057,6.396298408508301,6.396298408508301,6.481355667114258,875900.0,4.914510726928711
2000-07-07,6.5323896408081055,6.447332382202148,6.481355667114258,6.447332382202148,568000.0,4.888712406158447
2000-07-10,6.438827037811279,6.379286766052246,6.430321216583252,6.396298408508301,589300.0,4.850015163421631
2000-07-11,6.498366832733154,6.396298408508301,6.430321216583252,6.4728498458862305,583400.0,4.90806245803833
2000-07-12,6.489861011505127,6.370780944824219,6.489861011505127,6.396298408508301,1213900.0,4.850015163421631
2000-07-13,6.583424091339111,6.379286766052246,6.387792587280273,6.5323896408081055,914800.0,4.9532084465026855
2000-07-14,6.591929912567139,6.396298408508301,6.566412448883057,6.421815395355225,518800.0,4.869365692138672
2000-07-17,6.574918270111084,6.396298408508301,6.396298408508301,6.5323896408081055,701000.0,4.9532084465026855
2000-07-18,6.600435256958008,6.5323896408081055,6.5323896408081055,6.540895462036133,279200.0,4.959657192230225
2000-07-19,6.62595272064209,6.5323896408081055,6.5323896408081055,6.583424091339111,1248400.0,4.991905212402344
2000-07-20,6.804572582244873,6.634458541870117,6.804572582244873,6.7025041580200195,1294000.0,5.082198143005371
2000-07-21,6.804572582244873,6.676987171173096,6.804572582244873,6.693998336791992,1549700.0,5.075747966766357
2000-07-24,6.719515323638916,6.659975528717041,6.7025041580200195,6.659975528717041,1615800.0,5.049950122833252
2000-07-25,6.940664291381836,6.668481349945068,6.685492515563965,6.898135662078857,1767900.0,5.230537414550781
2000-07-26,7.263881206512451,6.872618198394775,6.88962984085083,7.2128472328186035,1598900.0,5.469168186187744
2000-07-27,7.408478260040283,7.178823947906494,7.2128472328186035,7.391467094421387,1000800.0,5.604607582092285
2000-07-28,7.391467094421387,7.195835590362549,7.391467094421387,7.246870040893555,989000.0,5.494965076446533
2000-07-31,7.280892848968506,7.076755523681641,7.263881206512451,7.085261344909668,1130900.0,5.372424602508545
2000-08-01,7.314915657043457,7.119284152984619,7.119284152984619,7.314915657043457,660600.0,5.546562194824219
2000-08-02,7.519052982330322,7.297904014587402,7.297904014587402,7.451006889343262,900100.0,5.649753093719482
2000-08-03,7.7572126388549805,7.433995723724365,7.485030174255371,7.578592777252197,1341000.0,5.746496677398682
2000-08-04,7.612615585327148,7.425489902496338,7.578592777252197,7.604109764099121,494500.0,5.765845775604248
2000-08-07,7.657267093658447,7.553075790405273,7.6381330490112305,7.657267093658447,424000.0,5.806150913238525
2000-08-08,7.672155857086182,7.468018531799316,7.621121406555176,7.527558326721191,460000.0,5.707798480987549
2000-08-09,7.57008695602417,7.4169840812683105,7.561581611633301,7.485030174255371,712000.0,5.67555046081543
2000-08-10,7.706178665161133,7.49353551864624,7.49353551864624,7.657267093658447,574600.0,5.806150913238525
2000-08-11,7.731695652008057,7.621121406555176,7.689167022705078,7.706178665161133,281400.0,5.843237400054932
2000-08-14,7.876292705535889,7.680661201477051,7.680661201477051,7.808247089385986,718600.0,5.9516401290893555
2000-08-15,7.893304347991943,7.774224281311035,7.774224281311035,7.884798526763916,655400.0,6.009990215301514
2000-08-16,7.91031551361084,7.740201473236084,7.850775718688965,7.91031551361084,380600.0,6.029440879821777
2000-08-17,8.131464004516602,7.79123592376709,7.876292705535889,7.893304347991943,742100.0,6.016473293304443
2000-08-18,7.935832977294922,7.8422698974609375,7.876292705535889,7.882661819458008,245400.0,6.008360862731934
2000-08-21,7.944338798522949,7.7572126388549805,7.9273271560668945,7.7572126388549805,413700.0,5.912741184234619
2000-08-22,7.816752910614014,7.740201473236084,7.774224281311035,7.740201473236084,196900.0,5.899775505065918
2000-08-23,7.765718460083008,7.6381330490112305,7.723189830780029,7.731695652008057,546000.0,5.893290996551514
2000-08-24,7.859281539916992,7.7572126388549805,7.765718460083008,7.816752910614014,852400.0,5.95812463760376
2000-08-25,7.8422698974609375,7.7827301025390625,7.808247089385986,7.79123592376709,606900.0,5.9386749267578125
2000-08-28,7.876292705535889,7.7827301025390625,7.876292705535889,7.825258731842041,263800.0,5.964608192443848
2000-08-29,7.816752910614014,7.774224281311035,7.774224281311035,7.808247089385986,211600.0,5.9516401290893555
2000-08-30,7.816752910614014,7.621121406555176,7.816752910614014,7.629627227783203,330700.0,5.815493106842041
2000-08-31,7.689167022705078,7.6381330490112305,7.655144214630127,7.663650035858154,634900.0,5.841426849365234
2000-09-01,8.003878593444824,7.672155857086182,7.672155857086182,7.9868669509887695,672300.0,6.08778715133667
2000-09-05,7.9783616065979,7.689167022705078,7.799741268157959,7.748707294464111,338700.0,5.9062581062316895
2000-09-06,7.79123592376709,7.689167022705078,7.7572126388549805,7.7827301025390625,467300.0,5.932191371917725
2000-09-07,7.961349964141846,7.7827301025390625,7.7827301025390625,7.935832977294922,213100.0,6.04888916015625
2000-09-08,8.020890235900879,7.935832977294922,7.969855785369873,8.016630172729492,326300.0,6.110476016998291
2000-09-11,8.191004753112793,7.9783616065979,8.020890235900879,8.14209270477295,390900.0,6.206104278564453
2000-09-12,8.191004753112793,8.131464004516602,8.156981468200684,8.182498931884766,738500.0,6.236904621124268
2000-09-13,8.225027084350586,8.131464004516602,8.156981468200684,8.173993110656738,644400.0,6.2304205894470215
2000-09-14,8.31859016418457,8.139969825744629,8.139969825744629,8.310084342956543,456300.0,6.334153175354004
2000-09-15,8.429163932800293,8.301578521728516,8.344107627868652,8.414276123046875,496700.0,6.413572788238525
2000-09-18,8.488704681396484,8.344107627868652,8.446175575256348,8.378129959106445,485700.0,6.386019229888916
2000-09-19,8.539738655090332,8.352612495422363,8.386635780334473,8.352612495422363,1082400.0,6.366568088531494
2000-09-20,8.352612495422363,8.284566879272461,8.352612495422363,8.293072700500488,745100.0,6.3211870193481445
2000-09-21,8.378129959106445,8.259050369262695,8.267556190490723,8.369624137878418,1103700.0,6.379537582397461
2000-09-22,8.335601806640625,8.173993110656738,8.335601806640625,8.233532905578613,316700.0,6.2758049964904785
2000-09-25,8.267556190490723,7.79123592376709,8.267556190490723,7.850775718688965,961900.0,5.9840569496154785
2000-09-26,8.352612495422363,7.876292705535889,7.884798526763916,8.352612495422363,937600.0,6.366568088531494
2000-09-27,8.480198860168457,8.301578521728516,8.31859016418457,8.43766975402832,1164700.0,6.431402683258057
2000-09-28,8.539738655090332,8.446175575256348,8.47169303894043,8.531232833862305,483500.0,6.502718925476074
2000-09-29,8.633301734924316,8.51422119140625,8.565256118774414,8.62691879272461,554800.0,6.575650691986084
2000-10-02,8.752381324768066,8.641807556152344,8.692841529846191,8.650313377380371,726000.0,6.5934834480285645
2000-10-03,8.675829887390137,8.616290092468262,8.616290092468262,8.641807556152344,406300.0,6.587001323699951
2000-10-04,8.641807556152344,8.573761940002441,8.607784271240234,8.607784271240234,464400.0,6.5610671043396
2000-10-05,8.607784271240234,8.556750297546387,8.607784271240234,8.556750297546387,540100.0,6.5221686363220215
2000-10-06,8.658819198608398,8.539738655090332,8.565256118774414,8.556750297546387,968500.0,6.5221686363220215
2000-10-09,8.675829887390137,8.522727012634277,8.556750297546387,8.675829887390137,229300.0,6.6129350662231445
2000-10-10,8.760887145996094,8.641807556152344,8.675829887390137,8.675829887390137,792100.0,6.6129350662231445
2000-10-11,8.701347351074219,8.582266807556152,8.641807556152344,8.641807556152344,341700.0,6.587001323699951
2000-10-12,8.701347351074219,8.505715370178223,8.658819198608398,8.505715370178223,532700.0,6.483267307281494
2000-10-13,8.658819198608398,8.505715370178223,8.539738655090332,8.658819198608398,643700.0,6.599969863891602
2000-10-16,8.709853172302246,8.624795913696289,8.66732406616211,8.675829887390137,426200.0,6.6129350662231445
2000-10-17,8.709853172302246,8.488704681396484,8.709853172302246,8.497210502624512,517300.0,6.476787090301514
2000-10-18,8.539738655090332,8.412153244018555,8.463187217712402,8.429163932800293,469500.0,6.424919128417969
2000-10-19,8.556750297546387,8.412153244018555,8.43766975402832,8.429163932800293,518000.0,6.424919128417969
2000-10-20,8.684335708618164,8.369624137878418,8.446175575256348,8.378129959106445,746600.0,6.386019229888916
2000-10-23,8.650313377380371,8.301578521728516,8.344107627868652,8.624795913696289,503300.0,6.574032783508301
2000-10-24,8.607784271240234,8.182498931884766,8.607784271240234,8.191004753112793,922900.0,6.2433857917785645
2000-10-25,8.191004753112793,7.9783616065979,8.191004753112793,7.9783616065979,994200.0,6.081306457519531
2000-10-26,7.969855785369873,7.774224281311035,7.961349964141846,7.825258731842041,889800.0,5.964608192443848
2000-10-27,7.961349964141846,7.723189830780029,7.859281539916992,7.9273271560668945,917000.0,6.042407512664795
2000-10-30,7.944338798522949,7.7827301025390625,7.944338798522949,7.79123592376709,632700.0,5.9386749267578125
2000-10-31,7.893304347991943,7.689167022705078,7.825258731842041,7.893304347991943,2006000.0,6.016473293304443
2000-11-01,8.071924209594727,7.893304347991943,7.91031551361084,8.012384414672852,884000.0,6.10723876953125
2000-11-02,8.029396057128906,7.91031551361084,8.029396057128906,7.961349964141846,509200.0,6.0683417320251465
2000-11-03,7.961349964141846,7.876292705535889,7.961349964141846,7.893304347991943,342400.0,6.016473293304443
2000-11-06,8.020890235900879,7.876292705535889,7.918821334838867,7.918821334838867,385800.0,6.035923004150391
2000-11-07,7.935832977294922,7.825258731842041,7.901810169219971,7.876292705535889,180800.0,6.0035080909729
2000-11-08,8.029396057128906,7.893304347991943,7.893304347991943,7.995372772216797,553300.0,6.094272136688232
2000-11-09,8.029396057128906,7.901810169219971,8.012384414672852,7.944338798522949,371100.0,6.055373191833496
2000-11-10,8.012384414672852,7.952844142913818,7.961349964141846,8.003878593444824,315200.0,6.1007561683654785
2000-11-13,8.020890235900879,7.740201473236084,7.995372772216797,7.774224281311035,557000.0,5.955582618713379
2000-11-14,7.850775718688965,7.774224281311035,7.774224281311035,7.799741268157959,490100.0,5.975130558013916
2000-11-15,7.901810169219971,7.808247089385986,7.83376407623291,7.859281539916992,421000.0,6.020742893218994
2000-11-16,7.952844142913818,7.8677873611450195,7.884798526763916,7.8677873611450195,302700.0,6.02725887298584
2000-11-17,7.9273271560668945,7.859281539916992,7.901810169219971,7.884798526763916,129300.0,6.04028844833374
2000-11-20,7.9273271560668945,7.850775718688965,7.884798526763916,7.91031551361084,390200.0,6.0598368644714355
2000-11-21,8.029396057128906,7.893304347991943,7.944338798522949,7.9783616065979,725200.0,6.111966609954834
2000-11-22,7.9783616065979,7.859281539916992,7.9783616065979,7.893304347991943,266700.0,6.0468058586120605
2000-11-24,7.944338798522949,7.825258731842041,7.91031551361084,7.9273271560668945,246900.0,6.072871685028076
2000-11-27,8.029396057128906,7.944338798522949,7.944338798522949,8.020890235900879,788400.0,6.144546985626221
2000-11-28,8.165487289428711,7.9783616065979,8.029396057128906,8.037901878356934,1690000.0,6.15757942199707
2000-11-29,8.080430030822754,7.952844142913818,8.003878593444824,7.995372772216797,743600.0,6.124996185302734
2000-11-30,7.9783616065979,7.587098598480225,7.969855785369873,7.587098598480225,642200.0,5.81223201751709
2000-12-01,7.859281539916992,7.587098598480225,7.587098598480225,7.765718460083008,604700.0,5.949065685272217
2000-12-04,8.054912567138672,7.799741268157959,7.799741268157959,7.893304347991943,586400.0,6.0468058586120605
2000-12-05,7.995372772216797,7.850775718688965,7.8677873611450195,7.901810169219971,421000.0,6.05332088470459
2000-12-06,8.0634183883667,7.893304347991943,7.935832977294922,7.91031551361084,507000.0,6.0598368644714355
2000-12-07,8.088935852050781,7.91031551361084,7.91031551361084,8.0634183883667,523200.0,6.1771240234375
2000-12-08,8.122958183288574,8.029396057128906,8.0634183883667,8.071924209594727,656200.0,6.183640956878662
2000-12-11,8.233532905578613,8.105947494506836,8.105947494506836,8.199509620666504,988300.0,6.281379699707031
2000-12-12,8.43766975402832,8.165487289428711,8.165487289428711,8.267556190490723,1140400.0,6.333507537841797
2000-12-13,8.335601806640625,8.250544548034668,8.293072700500488,8.250544548034668,557000.0,6.3204755783081055
2000-12-14,8.284566879272461,8.020890235900879,8.267556190490723,8.029396057128906,219000.0,6.151061058044434
2000-12-15,8.182498931884766,8.029396057128906,8.0634183883667,8.088935852050781,717200.0,6.1966729164123535
2000-12-18,8.24203872680664,8.054912567138672,8.054912567138672,8.139969825744629,969200.0,6.2357683181762695
2000-12-19,8.301578521728516,8.148475646972656,8.148475646972656,8.225027084350586,473200.0,6.300929069519043
2000-12-20,8.386635780334473,8.097441673278809,8.259050369262695,8.097441673278809,1596000.0,6.203186988830566
2000-12-21,8.250544548034668,8.131464004516602,8.131464004516602,8.156981468200684,699500.0,6.248801231384277
2000-12-22,8.335601806640625,8.080430030822754,8.156981468200684,8.24203872680664,1472500.0,6.313961982727051
2000-12-26,8.522727012634277,8.276061058044434,8.276061058044434,8.497210502624512,1345400.0,6.5094404220581055
2000-12-27,8.505715370178223,8.378129959106445,8.488704681396484,8.488704681396484,1535000.0,6.502923011779785
2000-12-28,9.050081253051758,8.454681396484375,8.47169303894043,8.973529815673828,3590200.0,6.874331474304199
2000-12-29,9.084104537963867,8.896978378295898,9.007553100585938,9.084104537963867,1939100.0,6.959037780761719
2001-01-02,9.07559871673584,8.675829887390137,9.07559871673584,8.777898788452148,1419600.0,6.724463939666748
2001-01-03,8.820426940917969,7.7572126388549805,8.786404609680176,8.31859016418457,4622600.0,6.372602939605713
2001-01-04,8.335601806640625,7.536064147949219,8.233532905578613,7.731695652008057,1761300.0,5.923002243041992
2001-01-05,8.0634183883667,7.731695652008057,7.731695652008057,7.884798526763916,1258000.0,6.04028844833374
2001-01-08,8.105947494506836,7.8677873611450195,7.918821334838867,8.071924209594727,1825200.0,6.183640956878662
2001-01-09,8.080430030822754,7.876292705535889,8.071924209594727,8.080430030822754,731100.0,6.190157413482666
2001-01-10,8.080430030822754,7.893304347991943,8.080430030822754,7.969855785369873,601800.0,6.105450630187988
2001-01-11,8.029396057128906,7.799741268157959,7.995372772216797,7.893304347991943,421000.0,6.0468058586120605
2001-01-12,7.961349964141846,7.816752910614014,7.893304347991943,7.884798526763916,485000.0,6.04028844833374
2001-01-16,8.029396057128906,7.850775718688965,7.884798526763916,7.935832977294922,546000.0,6.079386234283447
2001-01-17,8.046406745910645,7.9273271560668945,7.935832977294922,7.935832977294922,1603300.0,6.079386234283447
2001-01-18,7.952844142913818,7.7827301025390625,7.935832977294922,7.8677873611450195,840600.0,6.02725887298584
